Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750164456;3;3
0xfe;2;6;1750164466;3;3
0xfe;1;6;1750164476;3;3
0xfe;2;6;1750164486;3;3
0xfe;1;6;1750164496;3;3
0xfe;2;6;1750164506;3;3
0xfe;1;6;1750164516;3;3
0xfe;2;6;1750164526;3;3
0xfe;1;6;1750164536;3;3
0xfe;2;6;1750164546;3;3
0xfe;1;6;1750164556;3;3
0xfe;2;6;1750164566;3;3
0xfe;1;6;1750164576;3;3
0xfe;2;6;1750164586;3;3
0xfe;1;6;1750164596;3;3
0xfe;2;6;1750164606;3;3
0xfe;1;6;1750164616;3;3
0xfe;2;6;1750164626;3;3
0xfe;1;6;1750164636;3;3
0xfe;2;6;1750164646;3;3
0xfe;1;6;1750164656;3;3
0xfe;2;6;1750164666;3;3
0xfe;1;6;1750164676;3;3
0xfe;2;6;1750164686;3;3
0xfe;1;6;1750164696;3;3
0xfe;2;6;1750164706;3;3
0xfe;1;6;1750164716;3;3
0xfe;2;6;1750164726;3;3
0xfe;1;6;1750164736;3;3
0xfe;2;6;1750164746;3;3
