Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752827256;3;3
0xfe;2;6;1752827266;3;3
0xfe;1;6;1752827276;3;3
0xfe;2;6;1752827286;3;3
0xfe;1;6;1752827296;3;3
0xfe;2;6;1752827306;3;3
0xfe;1;6;1752827316;3;3
0xfe;2;6;1752827326;3;3
0xfe;1;6;1752827336;3;3
0xfe;2;6;1752827346;3;3
0xfe;1;6;1752827356;3;3
0xfe;2;6;1752827366;3;3
0xfe;1;6;1752827376;3;3
0xfe;2;6;1752827386;3;3
0xfe;1;6;1752827396;3;3
0xfe;2;6;1752827406;3;3
0xfe;1;6;1752827416;3;3
0xfe;2;6;1752827426;3;3
0xfe;1;6;1752827436;3;3
0xfe;2;6;1752827446;3;3
0xfe;1;6;1752827456;3;3
0xfe;2;6;1752827466;3;3
0xfe;1;6;1752827476;3;3
0xfe;2;6;1752827486;3;3
0xfe;1;6;1752827496;3;3
0xfe;2;6;1752827506;3;3
0xfe;1;6;1752827516;3;3
0xfe;2;6;1752827526;3;3
0xfe;1;6;1752827536;3;3
0xfe;2;6;1752827546;3;3
