Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747928256;3;3
0xfe;2;6;1747928266;3;3
0xfe;1;6;1747928276;3;3
0xfe;2;6;1747928286;3;3
0xfe;1;6;1747928296;3;3
0xfe;2;6;1747928306;3;3
0xfe;1;6;1747928316;3;3
0xfe;2;6;1747928326;3;3
0xfe;1;6;1747928336;3;3
0xfe;2;6;1747928346;3;3
0xfe;1;6;1747928356;3;3
0xfe;2;6;1747928366;3;3
0xfe;1;6;1747928376;3;3
0xfe;2;6;1747928386;3;3
0xfe;1;6;1747928396;3;3
0xfe;2;6;1747928406;3;3
0xfe;1;6;1747928416;3;3
0xfe;2;6;1747928426;3;3
0xfe;1;6;1747928436;3;3
0xfe;2;6;1747928446;3;3
0xfe;1;6;1747928456;3;3
0xfe;2;6;1747928466;3;3
0xfe;1;6;1747928476;3;3
0xfe;2;6;1747928486;3;3
0xfe;1;6;1747928496;3;3
0xfe;2;6;1747928506;3;3
0xfe;1;6;1747928516;3;3
0xfe;2;6;1747928526;3;3
0xfe;1;6;1747928536;3;3
0xfe;2;6;1747928546;3;3
