Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752699756;3;3
0xfe;2;6;1752699766;3;3
0xfe;1;6;1752699776;3;3
0xfe;2;6;1752699786;3;3
0xfe;1;6;1752699796;3;3
0xfe;2;6;1752699806;3;3
0xfe;1;6;1752699816;3;3
0xfe;2;6;1752699826;3;3
0xfe;1;6;1752699836;3;3
0xfe;2;6;1752699846;3;3
0xfe;1;6;1752699856;3;3
0xfe;2;6;1752699866;3;3
0xfe;1;6;1752699876;3;3
0xfe;2;6;1752699886;3;3
0xfe;1;6;1752699896;3;3
0xfe;2;6;1752699906;3;3
0xfe;1;6;1752699916;3;3
0xfe;2;6;1752699926;3;3
0xfe;1;6;1752699936;3;3
0xfe;2;6;1752699946;3;3
0xfe;1;6;1752699956;3;3
0xfe;2;6;1752699966;3;3
0xfe;1;6;1752699976;3;3
0xfe;2;6;1752699986;3;3
0xfe;1;6;1752699996;3;3
0xfe;2;6;1752700006;3;3
0xfe;1;6;1752700016;3;3
0xfe;2;6;1752700026;3;3
0xfe;1;6;1752700036;3;3
0xfe;2;6;1752700046;3;3
