Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753587156;3;3
0xfe;2;6;1753587166;3;3
0xfe;1;6;1753587176;3;3
0xfe;2;6;1753587186;3;3
0xfe;1;6;1753587196;3;3
0xfe;2;6;1753587206;3;3
0xfe;1;6;1753587216;3;3
0xfe;2;6;1753587226;3;3
0xfe;1;6;1753587236;3;3
0xfe;2;6;1753587246;3;3
0xfe;1;6;1753587256;3;3
0xfe;2;6;1753587266;3;3
0xfe;1;6;1753587276;3;3
0xfe;2;6;1753587286;3;3
0xfe;1;6;1753587296;3;3
0xfe;2;6;1753587306;3;3
0xfe;1;6;1753587316;3;3
0xfe;2;6;1753587326;3;3
0xfe;1;6;1753587336;3;3
0xfe;2;6;1753587346;3;3
0xfe;1;6;1753587356;3;3
0xfe;2;6;1753587366;3;3
0xfe;1;6;1753587376;3;3
0xfe;2;6;1753587386;3;3
0xfe;1;6;1753587396;3;3
0xfe;2;6;1753587406;3;3
0xfe;1;6;1753587416;3;3
0xfe;2;6;1753587426;3;3
0xfe;1;6;1753587436;3;3
0xfe;2;6;1753587446;3;3
