Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754385156;3;3
0xfe;2;6;1754385166;3;3
0xfe;1;6;1754385176;3;3
0xfe;2;6;1754385186;3;3
0xfe;1;6;1754385196;3;3
0xfe;2;6;1754385206;3;3
0xfe;1;6;1754385216;3;3
0xfe;2;6;1754385226;3;3
0xfe;1;6;1754385236;3;3
0xfe;2;6;1754385246;3;3
0xfe;1;6;1754385256;3;3
0xfe;2;6;1754385266;3;3
0xfe;1;6;1754385276;3;3
0xfe;2;6;1754385286;3;3
0xfe;1;6;1754385296;3;3
0xfe;2;6;1754385306;3;3
0xfe;1;6;1754385316;3;3
0xfe;2;6;1754385326;3;3
0xfe;1;6;1754385336;3;3
0xfe;2;6;1754385346;3;3
0xfe;1;6;1754385356;3;3
0xfe;2;6;1754385366;3;3
0xfe;1;6;1754385376;3;3
0xfe;2;6;1754385386;3;3
0xfe;1;6;1754385396;3;3
0xfe;2;6;1754385406;3;3
0xfe;1;6;1754385416;3;3
0xfe;2;6;1754385426;3;3
0xfe;1;6;1754385436;3;3
0xfe;2;6;1754385446;3;3
