Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753949256;3;3
0xfe;2;6;1753949266;3;3
0xfe;1;6;1753949276;3;3
0xfe;2;6;1753949286;3;3
0xfe;1;6;1753949296;3;3
0xfe;2;6;1753949306;3;3
0xfe;1;6;1753949316;3;3
0xfe;2;6;1753949326;3;3
0xfe;1;6;1753949336;3;3
0xfe;2;6;1753949346;3;3
0xfe;1;6;1753949356;3;3
0xfe;2;6;1753949366;3;3
0xfe;1;6;1753949376;3;3
0xfe;2;6;1753949386;3;3
0xfe;1;6;1753949396;3;3
0xfe;2;6;1753949406;3;3
0xfe;1;6;1753949416;3;3
0xfe;2;6;1753949426;3;3
0xfe;1;6;1753949436;3;3
0xfe;2;6;1753949446;3;3
0xfe;1;6;1753949456;3;3
0xfe;2;6;1753949466;3;3
0xfe;1;6;1753949476;3;3
0xfe;2;6;1753949486;3;3
0xfe;1;6;1753949496;3;3
0xfe;2;6;1753949506;3;3
0xfe;1;6;1753949516;3;3
0xfe;2;6;1753949526;3;3
0xfe;1;6;1753949536;3;3
0xfe;2;6;1753949546;3;3
