Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748268156;3;3
0xfe;2;6;1748268166;3;3
0xfe;1;6;1748268176;3;3
0xfe;2;6;1748268186;3;3
0xfe;1;6;1748268196;3;3
0xfe;2;6;1748268206;3;3
0xfe;1;6;1748268216;3;3
0xfe;2;6;1748268226;3;3
0xfe;1;6;1748268236;3;3
0xfe;2;6;1748268246;3;3
0xfe;1;6;1748268256;3;3
0xfe;2;6;1748268266;3;3
0xfe;1;6;1748268276;3;3
0xfe;2;6;1748268286;3;3
0xfe;1;6;1748268296;3;3
0xfe;2;6;1748268306;3;3
0xfe;1;6;1748268316;3;3
0xfe;2;6;1748268326;3;3
0xfe;1;6;1748268336;3;3
0xfe;2;6;1748268346;3;3
0xfe;1;6;1748268356;3;3
0xfe;2;6;1748268366;3;3
0xfe;1;6;1748268376;3;3
0xfe;2;6;1748268386;3;3
0xfe;1;6;1748268396;3;3
0xfe;2;6;1748268406;3;3
0xfe;1;6;1748268416;3;3
0xfe;2;6;1748268426;3;3
0xfe;1;6;1748268436;3;3
0xfe;2;6;1748268446;3;3
