Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747498956;3;3
0xfe;2;6;1747498966;3;3
0xfe;1;6;1747498976;3;3
0xfe;2;6;1747498986;3;3
0xfe;1;6;1747498996;3;3
0xfe;2;6;1747499006;3;3
0xfe;1;6;1747499016;3;3
0xfe;2;6;1747499026;3;3
0xfe;1;6;1747499036;3;3
0xfe;2;6;1747499046;3;3
0xfe;1;6;1747499056;3;3
0xfe;2;6;1747499066;3;3
0xfe;1;6;1747499076;3;3
0xfe;2;6;1747499086;3;3
0xfe;1;6;1747499096;3;3
0xfe;2;6;1747499106;3;3
0xfe;1;6;1747499116;3;3
0xfe;2;6;1747499126;3;3
0xfe;1;6;1747499136;3;3
0xfe;2;6;1747499146;3;3
0xfe;1;6;1747499156;3;3
0xfe;2;6;1747499166;3;3
0xfe;1;6;1747499176;3;3
0xfe;2;6;1747499186;3;3
0xfe;1;6;1747499196;3;3
0xfe;2;6;1747499206;3;3
0xfe;1;6;1747499216;3;3
0xfe;2;6;1747499226;3;3
0xfe;1;6;1747499236;3;3
0xfe;2;6;1747499246;3;3
