Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750131156;3;3
0xfe;2;6;1750131166;3;3
0xfe;1;6;1750131176;3;3
0xfe;2;6;1750131186;3;3
0xfe;1;6;1750131196;3;3
0xfe;2;6;1750131206;3;3
0xfe;1;6;1750131216;3;3
0xfe;2;6;1750131226;3;3
0xfe;1;6;1750131236;3;3
0xfe;2;6;1750131246;3;3
0xfe;1;6;1750131256;3;3
0xfe;2;6;1750131266;3;3
0xfe;1;6;1750131276;3;3
0xfe;2;6;1750131286;3;3
0xfe;1;6;1750131296;3;3
0xfe;2;6;1750131306;3;3
0xfe;1;6;1750131316;3;3
0xfe;2;6;1750131326;3;3
0xfe;1;6;1750131336;3;3
0xfe;2;6;1750131346;3;3
0xfe;1;6;1750131356;3;3
0xfe;2;6;1750131366;3;3
0xfe;1;6;1750131376;3;3
0xfe;2;6;1750131386;3;3
0xfe;1;6;1750131396;3;3
0xfe;2;6;1750131406;3;3
0xfe;1;6;1750131416;3;3
0xfe;2;6;1750131426;3;3
0xfe;1;6;1750131436;3;3
0xfe;2;6;1750131446;3;3
