Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749692556;3;3
0xfe;2;6;1749692566;3;3
0xfe;1;6;1749692576;3;3
0xfe;2;6;1749692586;3;3
0xfe;1;6;1749692596;3;3
0xfe;2;6;1749692606;3;3
0xfe;1;6;1749692616;3;3
0xfe;2;6;1749692626;3;3
0xfe;1;6;1749692636;3;3
0xfe;2;6;1749692646;3;3
0xfe;1;6;1749692656;3;3
0xfe;2;6;1749692666;3;3
0xfe;1;6;1749692676;3;3
0xfe;2;6;1749692686;3;3
0xfe;1;6;1749692696;3;3
0xfe;2;6;1749692706;3;3
0xfe;1;6;1749692716;3;3
0xfe;2;6;1749692726;3;3
0xfe;1;6;1749692736;3;3
0xfe;2;6;1749692746;3;3
0xfe;1;6;1749692756;3;3
0xfe;2;6;1749692766;3;3
0xfe;1;6;1749692776;3;3
0xfe;2;6;1749692786;3;3
0xfe;1;6;1749692796;3;3
0xfe;2;6;1749692806;3;3
0xfe;1;6;1749692816;3;3
0xfe;2;6;1749692826;3;3
0xfe;1;6;1749692836;3;3
0xfe;2;6;1749692846;3;3
