Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747450056;3;3
0xfe;2;6;1747450066;3;3
0xfe;1;6;1747450076;3;3
0xfe;2;6;1747450086;3;3
0xfe;1;6;1747450096;3;3
0xfe;2;6;1747450106;3;3
0xfe;1;6;1747450116;3;3
0xfe;2;6;1747450126;3;3
0xfe;1;6;1747450136;3;3
0xfe;2;6;1747450146;3;3
0xfe;1;6;1747450156;3;3
0xfe;2;6;1747450166;3;3
0xfe;1;6;1747450176;3;3
0xfe;2;6;1747450186;3;3
0xfe;1;6;1747450196;3;3
0xfe;2;6;1747450206;3;3
0xfe;1;6;1747450216;3;3
0xfe;2;6;1747450226;3;3
0xfe;1;6;1747450236;3;3
0xfe;2;6;1747450246;3;3
0xfe;1;6;1747450256;3;3
0xfe;2;6;1747450266;3;3
0xfe;1;6;1747450276;3;3
0xfe;2;6;1747450286;3;3
0xfe;1;6;1747450296;3;3
0xfe;2;6;1747450306;3;3
0xfe;1;6;1747450316;3;3
0xfe;2;6;1747450326;3;3
0xfe;1;6;1747450336;3;3
0xfe;2;6;1747450346;3;3
