Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753580856;3;3
0xfe;2;6;1753580866;3;3
0xfe;1;6;1753580876;3;3
0xfe;2;6;1753580886;3;3
0xfe;1;6;1753580896;3;3
0xfe;2;6;1753580906;3;3
0xfe;1;6;1753580916;3;3
0xfe;2;6;1753580926;3;3
0xfe;1;6;1753580936;3;3
0xfe;2;6;1753580946;3;3
0xfe;1;6;1753580956;3;3
0xfe;2;6;1753580966;3;3
0xfe;1;6;1753580976;3;3
0xfe;2;6;1753580986;3;3
0xfe;1;6;1753580996;3;3
0xfe;2;6;1753581006;3;3
0xfe;1;6;1753581016;3;3
0xfe;2;6;1753581026;3;3
0xfe;1;6;1753581036;3;3
0xfe;2;6;1753581046;3;3
0xfe;1;6;1753581056;3;3
0xfe;2;6;1753581066;3;3
0xfe;1;6;1753581076;3;3
0xfe;2;6;1753581086;3;3
0xfe;1;6;1753581096;3;3
0xfe;2;6;1753581106;3;3
0xfe;1;6;1753581116;3;3
0xfe;2;6;1753581126;3;3
0xfe;1;6;1753581136;3;3
0xfe;2;6;1753581146;3;3
