Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747783656;3;3
0xfe;2;6;1747783666;3;3
0xfe;1;6;1747783676;3;3
0xfe;2;6;1747783686;3;3
0xfe;1;6;1747783696;3;3
0xfe;2;6;1747783706;3;3
0xfe;1;6;1747783716;3;3
0xfe;2;6;1747783726;3;3
0xfe;1;6;1747783736;3;3
0xfe;2;6;1747783746;3;3
0xfe;1;6;1747783756;3;3
0xfe;2;6;1747783766;3;3
0xfe;1;6;1747783776;3;3
0xfe;2;6;1747783786;3;3
0xfe;1;6;1747783796;3;3
0xfe;2;6;1747783806;3;3
0xfe;1;6;1747783816;3;3
0xfe;2;6;1747783826;3;3
0xfe;1;6;1747783836;3;3
0xfe;2;6;1747783846;3;3
0xfe;1;6;1747783856;3;3
0xfe;2;6;1747783866;3;3
0xfe;1;6;1747783876;3;3
0xfe;2;6;1747783886;3;3
0xfe;1;6;1747783896;3;3
0xfe;2;6;1747783906;3;3
0xfe;1;6;1747783916;3;3
0xfe;2;6;1747783926;3;3
0xfe;1;6;1747783936;3;3
0xfe;2;6;1747783946;3;3
