Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745000556;3;3
0xfe;2;6;1745000566;3;3
0xfe;1;6;1745000576;3;3
0xfe;2;6;1745000586;3;3
0xfe;1;6;1745000596;3;3
0xfe;2;6;1745000606;3;3
0xfe;1;6;1745000616;3;3
0xfe;2;6;1745000626;3;3
0xfe;1;6;1745000636;3;3
0xfe;2;6;1745000646;3;3
0xfe;1;6;1745000656;3;3
0xfe;2;6;1745000666;3;3
0xfe;1;6;1745000676;3;3
0xfe;2;6;1745000686;3;3
0xfe;1;6;1745000696;3;3
0xfe;2;6;1745000706;3;3
0xfe;1;6;1745000716;3;3
0xfe;2;6;1745000726;3;3
0xfe;1;6;1745000736;3;3
0xfe;2;6;1745000746;3;3
0xfe;1;6;1745000756;3;3
0xfe;2;6;1745000766;3;3
0xfe;1;6;1745000776;3;3
0xfe;2;6;1745000786;3;3
0xfe;1;6;1745000796;3;3
0xfe;2;6;1745000806;3;3
0xfe;1;6;1745000816;3;3
0xfe;2;6;1745000826;3;3
0xfe;1;6;1745000836;3;3
0xfe;2;6;1745000846;3;3
