Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750386456;3;3
0xfe;2;6;1750386466;3;3
0xfe;1;6;1750386476;3;3
0xfe;2;6;1750386486;3;3
0xfe;1;6;1750386496;3;3
0xfe;2;6;1750386506;3;3
0xfe;1;6;1750386516;3;3
0xfe;2;6;1750386526;3;3
0xfe;1;6;1750386536;3;3
0xfe;2;6;1750386546;3;3
0xfe;1;6;1750386556;3;3
0xfe;2;6;1750386566;3;3
0xfe;1;6;1750386576;3;3
0xfe;2;6;1750386586;3;3
0xfe;1;6;1750386596;3;3
0xfe;2;6;1750386606;3;3
0xfe;1;6;1750386616;3;3
0xfe;2;6;1750386626;3;3
0xfe;1;6;1750386636;3;3
0xfe;2;6;1750386646;3;3
0xfe;1;6;1750386656;3;3
0xfe;2;6;1750386666;3;3
0xfe;1;6;1750386676;3;3
0xfe;2;6;1750386686;3;3
0xfe;1;6;1750386696;3;3
0xfe;2;6;1750386706;3;3
0xfe;1;6;1750386716;3;3
0xfe;2;6;1750386726;3;3
0xfe;1;6;1750386736;3;3
0xfe;2;6;1750386746;3;3
