Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753328256;3;3
0xfe;2;6;1753328266;3;3
0xfe;1;6;1753328276;3;3
0xfe;2;6;1753328286;3;3
0xfe;1;6;1753328296;3;3
0xfe;2;6;1753328306;3;3
0xfe;1;6;1753328316;3;3
0xfe;2;6;1753328326;3;3
0xfe;1;6;1753328336;3;3
0xfe;2;6;1753328346;3;3
0xfe;1;6;1753328356;3;3
0xfe;2;6;1753328366;3;3
0xfe;1;6;1753328376;3;3
0xfe;2;6;1753328386;3;3
0xfe;1;6;1753328396;3;3
0xfe;2;6;1753328406;3;3
0xfe;1;6;1753328416;3;3
0xfe;2;6;1753328426;3;3
0xfe;1;6;1753328436;3;3
0xfe;2;6;1753328446;3;3
0xfe;1;6;1753328456;3;3
0xfe;2;6;1753328466;3;3
0xfe;1;6;1753328476;3;3
0xfe;2;6;1753328486;3;3
0xfe;1;6;1753328496;3;3
0xfe;2;6;1753328506;3;3
0xfe;1;6;1753328516;3;3
0xfe;2;6;1753328526;3;3
0xfe;1;6;1753328536;3;3
0xfe;2;6;1753328546;3;3
