Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747501956;3;3
0xfe;2;6;1747501966;3;3
0xfe;1;6;1747501976;3;3
0xfe;2;6;1747501986;3;3
0xfe;1;6;1747501996;3;3
0xfe;2;6;1747502006;3;3
0xfe;1;6;1747502016;3;3
0xfe;2;6;1747502026;3;3
0xfe;1;6;1747502036;3;3
0xfe;2;6;1747502046;3;3
0xfe;1;6;1747502056;3;3
0xfe;2;6;1747502066;3;3
0xfe;1;6;1747502076;3;3
0xfe;2;6;1747502086;3;3
0xfe;1;6;1747502096;3;3
0xfe;2;6;1747502106;3;3
0xfe;1;6;1747502116;3;3
0xfe;2;6;1747502126;3;3
0xfe;1;6;1747502136;3;3
0xfe;2;6;1747502146;3;3
0xfe;1;6;1747502156;3;3
0xfe;2;6;1747502166;3;3
0xfe;1;6;1747502176;3;3
0xfe;2;6;1747502186;3;3
0xfe;1;6;1747502196;3;3
0xfe;2;6;1747502206;3;3
0xfe;1;6;1747502216;3;3
0xfe;2;6;1747502226;3;3
0xfe;1;6;1747502236;3;3
0xfe;2;6;1747502246;3;3
