Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747146156;3;3
0xfe;2;6;1747146166;3;3
0xfe;1;6;1747146176;3;3
0xfe;2;6;1747146186;3;3
0xfe;1;6;1747146196;3;3
0xfe;2;6;1747146206;3;3
0xfe;1;6;1747146216;3;3
0xfe;2;6;1747146226;3;3
0xfe;1;6;1747146236;3;3
0xfe;2;6;1747146246;3;3
0xfe;1;6;1747146256;3;3
0xfe;2;6;1747146266;3;3
0xfe;1;6;1747146276;3;3
0xfe;2;6;1747146286;3;3
0xfe;1;6;1747146296;3;3
0xfe;2;6;1747146306;3;3
0xfe;1;6;1747146316;3;3
0xfe;2;6;1747146326;3;3
0xfe;1;6;1747146336;3;3
0xfe;2;6;1747146346;3;3
0xfe;1;6;1747146356;3;3
0xfe;2;6;1747146366;3;3
0xfe;1;6;1747146376;3;3
0xfe;2;6;1747146386;3;3
0xfe;1;6;1747146396;3;3
0xfe;2;6;1747146406;3;3
0xfe;1;6;1747146416;3;3
0xfe;2;6;1747146426;3;3
0xfe;1;6;1747146436;3;3
0xfe;2;6;1747146446;3;3
