Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751921556;3;3
0xfe;2;6;1751921566;3;3
0xfe;1;6;1751921576;3;3
0xfe;2;6;1751921586;3;3
0xfe;1;6;1751921596;3;3
0xfe;2;6;1751921606;3;3
0xfe;1;6;1751921616;3;3
0xfe;2;6;1751921626;3;3
0xfe;1;6;1751921636;3;3
0xfe;2;6;1751921646;3;3
0xfe;1;6;1751921656;3;3
0xfe;2;6;1751921666;3;3
0xfe;1;6;1751921676;3;3
0xfe;2;6;1751921686;3;3
0xfe;1;6;1751921696;3;3
0xfe;2;6;1751921706;3;3
0xfe;1;6;1751921716;3;3
0xfe;2;6;1751921726;3;3
0xfe;1;6;1751921736;3;3
0xfe;2;6;1751921746;3;3
0xfe;1;6;1751921756;3;3
0xfe;2;6;1751921766;3;3
0xfe;1;6;1751921776;3;3
0xfe;2;6;1751921786;3;3
0xfe;1;6;1751921796;3;3
0xfe;2;6;1751921806;3;3
0xfe;1;6;1751921816;3;3
0xfe;2;6;1751921826;3;3
0xfe;1;6;1751921836;3;3
0xfe;2;6;1751921846;3;3
