Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752837156;3;3
0xfe;2;6;1752837166;3;3
0xfe;1;6;1752837176;3;3
0xfe;2;6;1752837186;3;3
0xfe;1;6;1752837196;3;3
0xfe;2;6;1752837206;3;3
0xfe;1;6;1752837216;3;3
0xfe;2;6;1752837226;3;3
0xfe;1;6;1752837236;3;3
0xfe;2;6;1752837246;3;3
0xfe;1;6;1752837256;3;3
0xfe;2;6;1752837266;3;3
0xfe;1;6;1752837276;3;3
0xfe;2;6;1752837286;3;3
0xfe;1;6;1752837296;3;3
0xfe;2;6;1752837306;3;3
0xfe;1;6;1752837316;3;3
0xfe;2;6;1752837326;3;3
0xfe;1;6;1752837336;3;3
0xfe;2;6;1752837346;3;3
0xfe;1;6;1752837356;3;3
0xfe;2;6;1752837366;3;3
0xfe;1;6;1752837376;3;3
0xfe;2;6;1752837386;3;3
0xfe;1;6;1752837396;3;3
0xfe;2;6;1752837406;3;3
0xfe;1;6;1752837416;3;3
0xfe;2;6;1752837426;3;3
0xfe;1;6;1752837436;3;3
0xfe;2;6;1752837446;3;3
