Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747680156;3;3
0xfe;2;6;1747680166;3;3
0xfe;1;6;1747680176;3;3
0xfe;2;6;1747680186;3;3
0xfe;1;6;1747680196;3;3
0xfe;2;6;1747680206;3;3
0xfe;1;6;1747680216;3;3
0xfe;2;6;1747680226;3;3
0xfe;1;6;1747680236;3;3
0xfe;2;6;1747680246;3;3
0xfe;1;6;1747680256;3;3
0xfe;2;6;1747680266;3;3
0xfe;1;6;1747680276;3;3
0xfe;2;6;1747680286;3;3
0xfe;1;6;1747680296;3;3
0xfe;2;6;1747680306;3;3
0xfe;1;6;1747680316;3;3
0xfe;2;6;1747680326;3;3
0xfe;1;6;1747680336;3;3
0xfe;2;6;1747680346;3;3
0xfe;1;6;1747680356;3;3
0xfe;2;6;1747680366;3;3
0xfe;1;6;1747680376;3;3
0xfe;2;6;1747680386;3;3
0xfe;1;6;1747680396;3;3
0xfe;2;6;1747680406;3;3
0xfe;1;6;1747680416;3;3
0xfe;2;6;1747680426;3;3
0xfe;1;6;1747680436;3;3
0xfe;2;6;1747680446;3;3
