Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750396956;3;3
0xfe;2;6;1750396966;3;3
0xfe;1;6;1750396976;3;3
0xfe;2;6;1750396986;3;3
0xfe;1;6;1750396996;3;3
0xfe;2;6;1750397006;3;3
0xfe;1;6;1750397016;3;3
0xfe;2;6;1750397026;3;3
0xfe;1;6;1750397036;3;3
0xfe;2;6;1750397046;3;3
0xfe;1;6;1750397056;3;3
0xfe;2;6;1750397066;3;3
0xfe;1;6;1750397076;3;3
0xfe;2;6;1750397086;3;3
0xfe;1;6;1750397096;3;3
0xfe;2;6;1750397106;3;3
0xfe;1;6;1750397116;3;3
0xfe;2;6;1750397126;3;3
0xfe;1;6;1750397136;3;3
0xfe;2;6;1750397146;3;3
0xfe;1;6;1750397156;3;3
0xfe;2;6;1750397166;3;3
0xfe;1;6;1750397176;3;3
0xfe;2;6;1750397186;3;3
0xfe;1;6;1750397196;3;3
0xfe;2;6;1750397206;3;3
0xfe;1;6;1750397216;3;3
0xfe;2;6;1750397226;3;3
0xfe;1;6;1750397236;3;3
0xfe;2;6;1750397246;3;3
