Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746992856;3;3
0xfe;2;6;1746992866;3;3
0xfe;1;6;1746992876;3;3
0xfe;2;6;1746992886;3;3
0xfe;1;6;1746992896;3;3
0xfe;2;6;1746992906;3;3
0xfe;1;6;1746992916;3;3
0xfe;2;6;1746992926;3;3
0xfe;1;6;1746992936;3;3
0xfe;2;6;1746992946;3;3
0xfe;1;6;1746992956;3;3
0xfe;2;6;1746992966;3;3
0xfe;1;6;1746992976;3;3
0xfe;2;6;1746992986;3;3
0xfe;1;6;1746992996;3;3
0xfe;2;6;1746993006;3;3
0xfe;1;6;1746993016;3;3
0xfe;2;6;1746993026;3;3
0xfe;1;6;1746993036;3;3
0xfe;2;6;1746993046;3;3
0xfe;1;6;1746993056;3;3
0xfe;2;6;1746993066;3;3
0xfe;1;6;1746993076;3;3
0xfe;2;6;1746993086;3;3
0xfe;1;6;1746993096;3;3
0xfe;2;6;1746993106;3;3
0xfe;1;6;1746993116;3;3
0xfe;2;6;1746993126;3;3
0xfe;1;6;1746993136;3;3
0xfe;2;6;1746993146;3;3
