Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746342456;3;3
0xfe;2;6;1746342466;3;3
0xfe;1;6;1746342476;3;3
0xfe;2;6;1746342486;3;3
0xfe;1;6;1746342496;3;3
0xfe;2;6;1746342506;3;3
0xfe;1;6;1746342516;3;3
0xfe;2;6;1746342526;3;3
0xfe;1;6;1746342536;3;3
0xfe;2;6;1746342546;3;3
0xfe;1;6;1746342556;3;3
0xfe;2;6;1746342566;3;3
0xfe;1;6;1746342576;3;3
0xfe;2;6;1746342586;3;3
0xfe;1;6;1746342596;3;3
0xfe;2;6;1746342606;3;3
0xfe;1;6;1746342616;3;3
0xfe;2;6;1746342626;3;3
0xfe;1;6;1746342636;3;3
0xfe;2;6;1746342646;3;3
0xfe;1;6;1746342656;3;3
0xfe;2;6;1746342666;3;3
0xfe;1;6;1746342676;3;3
0xfe;2;6;1746342686;3;3
0xfe;1;6;1746342696;3;3
0xfe;2;6;1746342706;3;3
0xfe;1;6;1746342716;3;3
0xfe;2;6;1746342726;3;3
0xfe;1;6;1746342736;3;3
0xfe;2;6;1746342746;3;3
