Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744879356;3;3
0xfe;2;6;1744879366;3;3
0xfe;1;6;1744879376;3;3
0xfe;2;6;1744879386;3;3
0xfe;1;6;1744879396;3;3
0xfe;2;6;1744879406;3;3
0xfe;1;6;1744879416;3;3
0xfe;2;6;1744879426;3;3
0xfe;1;6;1744879436;3;3
0xfe;2;6;1744879446;3;3
0xfe;1;6;1744879456;3;3
0xfe;2;6;1744879466;3;3
0xfe;1;6;1744879476;3;3
0xfe;2;6;1744879486;3;3
0xfe;1;6;1744879496;3;3
0xfe;2;6;1744879506;3;3
0xfe;1;6;1744879516;3;3
0xfe;2;6;1744879526;3;3
0xfe;1;6;1744879536;3;3
0xfe;2;6;1744879546;3;3
0xfe;1;6;1744879556;3;3
0xfe;2;6;1744879566;3;3
0xfe;1;6;1744879576;3;3
0xfe;2;6;1744879586;3;3
0xfe;1;6;1744879596;3;3
0xfe;2;6;1744879606;3;3
0xfe;1;6;1744879616;3;3
0xfe;2;6;1744879626;3;3
0xfe;1;6;1744879636;3;3
0xfe;2;6;1744879646;3;3
