Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751636556;3;3
0xfe;2;6;1751636566;3;3
0xfe;1;6;1751636576;3;3
0xfe;2;6;1751636586;3;3
0xfe;1;6;1751636596;3;3
0xfe;2;6;1751636606;3;3
0xfe;1;6;1751636616;3;3
0xfe;2;6;1751636626;3;3
0xfe;1;6;1751636636;3;3
0xfe;2;6;1751636646;3;3
0xfe;1;6;1751636656;3;3
0xfe;2;6;1751636666;3;3
0xfe;1;6;1751636676;3;3
0xfe;2;6;1751636686;3;3
0xfe;1;6;1751636696;3;3
0xfe;2;6;1751636706;3;3
0xfe;1;6;1751636716;3;3
0xfe;2;6;1751636726;3;3
0xfe;1;6;1751636736;3;3
0xfe;2;6;1751636746;3;3
0xfe;1;6;1751636756;3;3
0xfe;2;6;1751636766;3;3
0xfe;1;6;1751636776;3;3
0xfe;2;6;1751636786;3;3
0xfe;1;6;1751636796;3;3
0xfe;2;6;1751636806;3;3
0xfe;1;6;1751636816;3;3
0xfe;2;6;1751636826;3;3
0xfe;1;6;1751636836;3;3
0xfe;2;6;1751636846;3;3
