Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745355456;3;3
0xfe;2;6;1745355466;3;3
0xfe;1;6;1745355476;3;3
0xfe;2;6;1745355486;3;3
0xfe;1;6;1745355496;3;3
0xfe;2;6;1745355506;3;3
0xfe;1;6;1745355516;3;3
0xfe;2;6;1745355526;3;3
0xfe;1;6;1745355536;3;3
0xfe;2;6;1745355546;3;3
0xfe;1;6;1745355556;3;3
0xfe;2;6;1745355566;3;3
0xfe;1;6;1745355576;3;3
0xfe;2;6;1745355586;3;3
0xfe;1;6;1745355596;3;3
0xfe;2;6;1745355606;3;3
0xfe;1;6;1745355616;3;3
0xfe;2;6;1745355626;3;3
0xfe;1;6;1745355636;3;3
0xfe;2;6;1745355646;3;3
0xfe;1;6;1745355656;3;3
0xfe;2;6;1745355666;3;3
0xfe;1;6;1745355676;3;3
0xfe;2;6;1745355686;3;3
0xfe;1;6;1745355696;3;3
0xfe;2;6;1745355706;3;3
0xfe;1;6;1745355716;3;3
0xfe;2;6;1745355726;3;3
0xfe;1;6;1745355736;3;3
0xfe;2;6;1745355746;3;3
