Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752791256;3;3
0xfe;2;6;1752791266;3;3
0xfe;1;6;1752791276;3;3
0xfe;2;6;1752791286;3;3
0xfe;1;6;1752791296;3;3
0xfe;2;6;1752791306;3;3
0xfe;1;6;1752791316;3;3
0xfe;2;6;1752791326;3;3
0xfe;1;6;1752791336;3;3
0xfe;2;6;1752791346;3;3
0xfe;1;6;1752791356;3;3
0xfe;2;6;1752791366;3;3
0xfe;1;6;1752791376;3;3
0xfe;2;6;1752791386;3;3
0xfe;1;6;1752791396;3;3
0xfe;2;6;1752791406;3;3
0xfe;1;6;1752791416;3;3
0xfe;2;6;1752791426;3;3
0xfe;1;6;1752791436;3;3
0xfe;2;6;1752791446;3;3
0xfe;1;6;1752791456;3;3
0xfe;2;6;1752791466;3;3
0xfe;1;6;1752791476;3;3
0xfe;2;6;1752791486;3;3
0xfe;1;6;1752791496;3;3
0xfe;2;6;1752791506;3;3
0xfe;1;6;1752791516;3;3
0xfe;2;6;1752791526;3;3
0xfe;1;6;1752791536;3;3
0xfe;2;6;1752791546;3;3
