Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745058456;3;3
0xfe;2;6;1745058466;3;3
0xfe;1;6;1745058476;3;3
0xfe;2;6;1745058486;3;3
0xfe;1;6;1745058496;3;3
0xfe;2;6;1745058506;3;3
0xfe;1;6;1745058516;3;3
0xfe;2;6;1745058526;3;3
0xfe;1;6;1745058536;3;3
0xfe;2;6;1745058546;3;3
0xfe;1;6;1745058556;3;3
0xfe;2;6;1745058566;3;3
0xfe;1;6;1745058576;3;3
0xfe;2;6;1745058586;3;3
0xfe;1;6;1745058596;3;3
0xfe;2;6;1745058606;3;3
0xfe;1;6;1745058616;3;3
0xfe;2;6;1745058626;3;3
0xfe;1;6;1745058636;3;3
0xfe;2;6;1745058646;3;3
0xfe;1;6;1745058656;3;3
0xfe;2;6;1745058666;3;3
0xfe;1;6;1745058676;3;3
0xfe;2;6;1745058686;3;3
0xfe;1;6;1745058696;3;3
0xfe;2;6;1745058706;3;3
0xfe;1;6;1745058716;3;3
0xfe;2;6;1745058726;3;3
0xfe;1;6;1745058736;3;3
0xfe;2;6;1745058746;3;3
