Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746907056;3;3
0xfe;2;6;1746907066;3;3
0xfe;1;6;1746907076;3;3
0xfe;2;6;1746907086;3;3
0xfe;1;6;1746907096;3;3
0xfe;2;6;1746907106;3;3
0xfe;1;6;1746907116;3;3
0xfe;2;6;1746907126;3;3
0xfe;1;6;1746907136;3;3
0xfe;2;6;1746907146;3;3
0xfe;1;6;1746907156;3;3
0xfe;2;6;1746907166;3;3
0xfe;1;6;1746907176;3;3
0xfe;2;6;1746907186;3;3
0xfe;1;6;1746907196;3;3
0xfe;2;6;1746907206;3;3
0xfe;1;6;1746907216;3;3
0xfe;2;6;1746907226;3;3
0xfe;1;6;1746907236;3;3
0xfe;2;6;1746907246;3;3
0xfe;1;6;1746907256;3;3
0xfe;2;6;1746907266;3;3
0xfe;1;6;1746907276;3;3
0xfe;2;6;1746907286;3;3
0xfe;1;6;1746907296;3;3
0xfe;2;6;1746907306;3;3
0xfe;1;6;1746907316;3;3
0xfe;2;6;1746907326;3;3
0xfe;1;6;1746907336;3;3
0xfe;2;6;1746907346;3;3
