Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753081656;3;3
0xfe;2;6;1753081666;3;3
0xfe;1;6;1753081676;3;3
0xfe;2;6;1753081686;3;3
0xfe;1;6;1753081696;3;3
0xfe;2;6;1753081706;3;3
0xfe;1;6;1753081716;3;3
0xfe;2;6;1753081726;3;3
0xfe;1;6;1753081736;3;3
0xfe;2;6;1753081746;3;3
0xfe;1;6;1753081756;3;3
0xfe;2;6;1753081766;3;3
0xfe;1;6;1753081776;3;3
0xfe;2;6;1753081786;3;3
0xfe;1;6;1753081796;3;3
0xfe;2;6;1753081806;3;3
0xfe;1;6;1753081816;3;3
0xfe;2;6;1753081826;3;3
0xfe;1;6;1753081836;3;3
0xfe;2;6;1753081846;3;3
0xfe;1;6;1753081856;3;3
0xfe;2;6;1753081866;3;3
0xfe;1;6;1753081876;3;3
0xfe;2;6;1753081886;3;3
0xfe;1;6;1753081896;3;3
0xfe;2;6;1753081906;3;3
0xfe;1;6;1753081916;3;3
0xfe;2;6;1753081926;3;3
0xfe;1;6;1753081936;3;3
0xfe;2;6;1753081946;3;3
