Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750288656;3;3
0xfe;2;6;1750288666;3;3
0xfe;1;6;1750288676;3;3
0xfe;2;6;1750288686;3;3
0xfe;1;6;1750288696;3;3
0xfe;2;6;1750288706;3;3
0xfe;1;6;1750288716;3;3
0xfe;2;6;1750288726;3;3
0xfe;1;6;1750288736;3;3
0xfe;2;6;1750288746;3;3
0xfe;1;6;1750288756;3;3
0xfe;2;6;1750288766;3;3
0xfe;1;6;1750288776;3;3
0xfe;2;6;1750288786;3;3
0xfe;1;6;1750288796;3;3
0xfe;2;6;1750288806;3;3
0xfe;1;6;1750288816;3;3
0xfe;2;6;1750288826;3;3
0xfe;1;6;1750288836;3;3
0xfe;2;6;1750288846;3;3
0xfe;1;6;1750288856;3;3
0xfe;2;6;1750288866;3;3
0xfe;1;6;1750288876;3;3
0xfe;2;6;1750288886;3;3
0xfe;1;6;1750288896;3;3
0xfe;2;6;1750288906;3;3
0xfe;1;6;1750288916;3;3
0xfe;2;6;1750288926;3;3
0xfe;1;6;1750288936;3;3
0xfe;2;6;1750288946;3;3
