Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746251256;3;3
0xfe;2;6;1746251266;3;3
0xfe;1;6;1746251276;3;3
0xfe;2;6;1746251286;3;3
0xfe;1;6;1746251296;3;3
0xfe;2;6;1746251306;3;3
0xfe;1;6;1746251316;3;3
0xfe;2;6;1746251326;3;3
0xfe;1;6;1746251336;3;3
0xfe;2;6;1746251346;3;3
0xfe;1;6;1746251356;3;3
0xfe;2;6;1746251366;3;3
0xfe;1;6;1746251376;3;3
0xfe;2;6;1746251386;3;3
0xfe;1;6;1746251396;3;3
0xfe;2;6;1746251406;3;3
0xfe;1;6;1746251416;3;3
0xfe;2;6;1746251426;3;3
0xfe;1;6;1746251436;3;3
0xfe;2;6;1746251446;3;3
0xfe;1;6;1746251456;3;3
0xfe;2;6;1746251466;3;3
0xfe;1;6;1746251476;3;3
0xfe;2;6;1746251486;3;3
0xfe;1;6;1746251496;3;3
0xfe;2;6;1746251506;3;3
0xfe;1;6;1746251516;3;3
0xfe;2;6;1746251526;3;3
0xfe;1;6;1746251536;3;3
0xfe;2;6;1746251546;3;3
