Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745298156;3;3
0xfe;2;6;1745298166;3;3
0xfe;1;6;1745298176;3;3
0xfe;2;6;1745298186;3;3
0xfe;1;6;1745298196;3;3
0xfe;2;6;1745298206;3;3
0xfe;1;6;1745298216;3;3
0xfe;2;6;1745298226;3;3
0xfe;1;6;1745298236;3;3
0xfe;2;6;1745298246;3;3
0xfe;1;6;1745298256;3;3
0xfe;2;6;1745298266;3;3
0xfe;1;6;1745298276;3;3
0xfe;2;6;1745298286;3;3
0xfe;1;6;1745298296;3;3
0xfe;2;6;1745298306;3;3
0xfe;1;6;1745298316;3;3
0xfe;2;6;1745298326;3;3
0xfe;1;6;1745298336;3;3
0xfe;2;6;1745298346;3;3
0xfe;1;6;1745298356;3;3
0xfe;2;6;1745298366;3;3
0xfe;1;6;1745298376;3;3
0xfe;2;6;1745298386;3;3
0xfe;1;6;1745298396;3;3
0xfe;2;6;1745298406;3;3
0xfe;1;6;1745298416;3;3
0xfe;2;6;1745298426;3;3
0xfe;1;6;1745298436;3;3
0xfe;2;6;1745298446;3;3
