Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751739156;3;3
0xfe;2;6;1751739166;3;3
0xfe;1;6;1751739176;3;3
0xfe;2;6;1751739186;3;3
0xfe;1;6;1751739196;3;3
0xfe;2;6;1751739206;3;3
0xfe;1;6;1751739216;3;3
0xfe;2;6;1751739226;3;3
0xfe;1;6;1751739236;3;3
0xfe;2;6;1751739246;3;3
0xfe;1;6;1751739256;3;3
0xfe;2;6;1751739266;3;3
0xfe;1;6;1751739276;3;3
0xfe;2;6;1751739286;3;3
0xfe;1;6;1751739296;3;3
0xfe;2;6;1751739306;3;3
0xfe;1;6;1751739316;3;3
0xfe;2;6;1751739326;3;3
0xfe;1;6;1751739336;3;3
0xfe;2;6;1751739346;3;3
0xfe;1;6;1751739356;3;3
0xfe;2;6;1751739366;3;3
0xfe;1;6;1751739376;3;3
0xfe;2;6;1751739386;3;3
0xfe;1;6;1751739396;3;3
0xfe;2;6;1751739406;3;3
0xfe;1;6;1751739416;3;3
0xfe;2;6;1751739426;3;3
0xfe;1;6;1751739436;3;3
0xfe;2;6;1751739446;3;3
