Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749332556;3;3
0xfe;2;6;1749332566;3;3
0xfe;1;6;1749332576;3;3
0xfe;2;6;1749332586;3;3
0xfe;1;6;1749332596;3;3
0xfe;2;6;1749332606;3;3
0xfe;1;6;1749332616;3;3
0xfe;2;6;1749332626;3;3
0xfe;1;6;1749332636;3;3
0xfe;2;6;1749332646;3;3
0xfe;1;6;1749332656;3;3
0xfe;2;6;1749332666;3;3
0xfe;1;6;1749332676;3;3
0xfe;2;6;1749332686;3;3
0xfe;1;6;1749332696;3;3
0xfe;2;6;1749332706;3;3
0xfe;1;6;1749332716;3;3
0xfe;2;6;1749332726;3;3
0xfe;1;6;1749332736;3;3
0xfe;2;6;1749332746;3;3
0xfe;1;6;1749332756;3;3
0xfe;2;6;1749332766;3;3
0xfe;1;6;1749332776;3;3
0xfe;2;6;1749332786;3;3
0xfe;1;6;1749332796;3;3
0xfe;2;6;1749332806;3;3
0xfe;1;6;1749332816;3;3
0xfe;2;6;1749332826;3;3
0xfe;1;6;1749332836;3;3
0xfe;2;6;1749332846;3;3
