Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746734256;3;3
0xfe;2;6;1746734266;3;3
0xfe;1;6;1746734276;3;3
0xfe;2;6;1746734286;3;3
0xfe;1;6;1746734296;3;3
0xfe;2;6;1746734306;3;3
0xfe;1;6;1746734316;3;3
0xfe;2;6;1746734326;3;3
0xfe;1;6;1746734336;3;3
0xfe;2;6;1746734346;3;3
0xfe;1;6;1746734356;3;3
0xfe;2;6;1746734366;3;3
0xfe;1;6;1746734376;3;3
0xfe;2;6;1746734386;3;3
0xfe;1;6;1746734396;3;3
0xfe;2;6;1746734406;3;3
0xfe;1;6;1746734416;3;3
0xfe;2;6;1746734426;3;3
0xfe;1;6;1746734436;3;3
0xfe;2;6;1746734446;3;3
0xfe;1;6;1746734456;3;3
0xfe;2;6;1746734466;3;3
0xfe;1;6;1746734476;3;3
0xfe;2;6;1746734486;3;3
0xfe;1;6;1746734496;3;3
0xfe;2;6;1746734506;3;3
0xfe;1;6;1746734516;3;3
0xfe;2;6;1746734526;3;3
0xfe;1;6;1746734536;3;3
0xfe;2;6;1746734546;3;3
