Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750524756;3;3
0xfe;2;6;1750524766;3;3
0xfe;1;6;1750524776;3;3
0xfe;2;6;1750524786;3;3
0xfe;1;6;1750524796;3;3
0xfe;2;6;1750524806;3;3
0xfe;1;6;1750524816;3;3
0xfe;2;6;1750524826;3;3
0xfe;1;6;1750524836;3;3
0xfe;2;6;1750524846;3;3
0xfe;1;6;1750524856;3;3
0xfe;2;6;1750524866;3;3
0xfe;1;6;1750524876;3;3
0xfe;2;6;1750524886;3;3
0xfe;1;6;1750524896;3;3
0xfe;2;6;1750524906;3;3
0xfe;1;6;1750524916;3;3
0xfe;2;6;1750524926;3;3
0xfe;1;6;1750524936;3;3
0xfe;2;6;1750524946;3;3
0xfe;1;6;1750524956;3;3
0xfe;2;6;1750524966;3;3
0xfe;1;6;1750524976;3;3
0xfe;2;6;1750524986;3;3
0xfe;1;6;1750524996;3;3
0xfe;2;6;1750525006;3;3
0xfe;1;6;1750525016;3;3
0xfe;2;6;1750525026;3;3
0xfe;1;6;1750525036;3;3
0xfe;2;6;1750525046;3;3
