Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754353056;3;3
0xfe;2;6;1754353066;3;3
0xfe;1;6;1754353076;3;3
0xfe;2;6;1754353086;3;3
0xfe;1;6;1754353096;3;3
0xfe;2;6;1754353106;3;3
0xfe;1;6;1754353116;3;3
0xfe;2;6;1754353126;3;3
0xfe;1;6;1754353136;3;3
0xfe;2;6;1754353146;3;3
0xfe;1;6;1754353156;3;3
0xfe;2;6;1754353166;3;3
0xfe;1;6;1754353176;3;3
0xfe;2;6;1754353186;3;3
0xfe;1;6;1754353196;3;3
0xfe;2;6;1754353206;3;3
0xfe;1;6;1754353216;3;3
0xfe;2;6;1754353226;3;3
0xfe;1;6;1754353236;3;3
0xfe;2;6;1754353246;3;3
0xfe;1;6;1754353256;3;3
0xfe;2;6;1754353266;3;3
0xfe;1;6;1754353276;3;3
0xfe;2;6;1754353286;3;3
0xfe;1;6;1754353296;3;3
0xfe;2;6;1754353306;3;3
0xfe;1;6;1754353316;3;3
0xfe;2;6;1754353326;3;3
0xfe;1;6;1754353336;3;3
0xfe;2;6;1754353346;3;3
