Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753934856;3;3
0xfe;2;6;1753934866;3;3
0xfe;1;6;1753934876;3;3
0xfe;2;6;1753934886;3;3
0xfe;1;6;1753934896;3;3
0xfe;2;6;1753934906;3;3
0xfe;1;6;1753934916;3;3
0xfe;2;6;1753934926;3;3
0xfe;1;6;1753934936;3;3
0xfe;2;6;1753934946;3;3
0xfe;1;6;1753934956;3;3
0xfe;2;6;1753934966;3;3
0xfe;1;6;1753934976;3;3
0xfe;2;6;1753934986;3;3
0xfe;1;6;1753934996;3;3
0xfe;2;6;1753935006;3;3
0xfe;1;6;1753935016;3;3
0xfe;2;6;1753935026;3;3
0xfe;1;6;1753935036;3;3
0xfe;2;6;1753935046;3;3
0xfe;1;6;1753935056;3;3
0xfe;2;6;1753935066;3;3
0xfe;1;6;1753935076;3;3
0xfe;2;6;1753935086;3;3
0xfe;1;6;1753935096;3;3
0xfe;2;6;1753935106;3;3
0xfe;1;6;1753935116;3;3
0xfe;2;6;1753935126;3;3
0xfe;1;6;1753935136;3;3
0xfe;2;6;1753935146;3;3
