Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751770956;3;3
0xfe;2;6;1751770966;3;3
0xfe;1;6;1751770976;3;3
0xfe;2;6;1751770986;3;3
0xfe;1;6;1751770996;3;3
0xfe;2;6;1751771006;3;3
0xfe;1;6;1751771016;3;3
0xfe;2;6;1751771026;3;3
0xfe;1;6;1751771036;3;3
0xfe;2;6;1751771046;3;3
0xfe;1;6;1751771056;3;3
0xfe;2;6;1751771066;3;3
0xfe;1;6;1751771076;3;3
0xfe;2;6;1751771086;3;3
0xfe;1;6;1751771096;3;3
0xfe;2;6;1751771106;3;3
0xfe;1;6;1751771116;3;3
0xfe;2;6;1751771126;3;3
0xfe;1;6;1751771136;3;3
0xfe;2;6;1751771146;3;3
0xfe;1;6;1751771156;3;3
0xfe;2;6;1751771166;3;3
0xfe;1;6;1751771176;3;3
0xfe;2;6;1751771186;3;3
0xfe;1;6;1751771196;3;3
0xfe;2;6;1751771206;3;3
0xfe;1;6;1751771216;3;3
0xfe;2;6;1751771226;3;3
0xfe;1;6;1751771236;3;3
0xfe;2;6;1751771246;3;3
