Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747514856;3;3
0xfe;2;6;1747514866;3;3
0xfe;1;6;1747514876;3;3
0xfe;2;6;1747514886;3;3
0xfe;1;6;1747514896;3;3
0xfe;2;6;1747514906;3;3
0xfe;1;6;1747514916;3;3
0xfe;2;6;1747514926;3;3
0xfe;1;6;1747514936;3;3
0xfe;2;6;1747514946;3;3
0xfe;1;6;1747514956;3;3
0xfe;2;6;1747514966;3;3
0xfe;1;6;1747514976;3;3
0xfe;2;6;1747514986;3;3
0xfe;1;6;1747514996;3;3
0xfe;2;6;1747515006;3;3
0xfe;1;6;1747515016;3;3
0xfe;2;6;1747515026;3;3
0xfe;1;6;1747515036;3;3
0xfe;2;6;1747515046;3;3
0xfe;1;6;1747515056;3;3
0xfe;2;6;1747515066;3;3
0xfe;1;6;1747515076;3;3
0xfe;2;6;1747515086;3;3
0xfe;1;6;1747515096;3;3
0xfe;2;6;1747515106;3;3
0xfe;1;6;1747515116;3;3
0xfe;2;6;1747515126;3;3
0xfe;1;6;1747515136;3;3
0xfe;2;6;1747515146;3;3
