Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753968456;3;3
0xfe;2;6;1753968466;3;3
0xfe;1;6;1753968476;3;3
0xfe;2;6;1753968486;3;3
0xfe;1;6;1753968496;3;3
0xfe;2;6;1753968506;3;3
0xfe;1;6;1753968516;3;3
0xfe;2;6;1753968526;3;3
0xfe;1;6;1753968536;3;3
0xfe;2;6;1753968546;3;3
0xfe;1;6;1753968556;3;3
0xfe;2;6;1753968566;3;3
0xfe;1;6;1753968576;3;3
0xfe;2;6;1753968586;3;3
0xfe;1;6;1753968596;3;3
0xfe;2;6;1753968606;3;3
0xfe;1;6;1753968616;3;3
0xfe;2;6;1753968626;3;3
0xfe;1;6;1753968636;3;3
0xfe;2;6;1753968646;3;3
0xfe;1;6;1753968656;3;3
0xfe;2;6;1753968666;3;3
0xfe;1;6;1753968676;3;3
0xfe;2;6;1753968686;3;3
0xfe;1;6;1753968696;3;3
0xfe;2;6;1753968706;3;3
0xfe;1;6;1753968716;3;3
0xfe;2;6;1753968726;3;3
0xfe;1;6;1753968736;3;3
0xfe;2;6;1753968746;3;3
