Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752935556;3;3
0xfe;2;6;1752935566;3;3
0xfe;1;6;1752935576;3;3
0xfe;2;6;1752935586;3;3
0xfe;1;6;1752935596;3;3
0xfe;2;6;1752935606;3;3
0xfe;1;6;1752935616;3;3
0xfe;2;6;1752935626;3;3
0xfe;1;6;1752935636;3;3
0xfe;2;6;1752935646;3;3
0xfe;1;6;1752935656;3;3
0xfe;2;6;1752935666;3;3
0xfe;1;6;1752935676;3;3
0xfe;2;6;1752935686;3;3
0xfe;1;6;1752935696;3;3
0xfe;2;6;1752935706;3;3
0xfe;1;6;1752935716;3;3
0xfe;2;6;1752935726;3;3
0xfe;1;6;1752935736;3;3
0xfe;2;6;1752935746;3;3
0xfe;1;6;1752935756;3;3
0xfe;2;6;1752935766;3;3
0xfe;1;6;1752935776;3;3
0xfe;2;6;1752935786;3;3
0xfe;1;6;1752935796;3;3
0xfe;2;6;1752935806;3;3
0xfe;1;6;1752935816;3;3
0xfe;2;6;1752935826;3;3
0xfe;1;6;1752935836;3;3
0xfe;2;6;1752935846;3;3
