Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749961956;3;3
0xfe;2;6;1749961966;3;3
0xfe;1;6;1749961976;3;3
0xfe;2;6;1749961986;3;3
0xfe;1;6;1749961996;3;3
0xfe;2;6;1749962006;3;3
0xfe;1;6;1749962016;3;3
0xfe;2;6;1749962026;3;3
0xfe;1;6;1749962036;3;3
0xfe;2;6;1749962046;3;3
0xfe;1;6;1749962056;3;3
0xfe;2;6;1749962066;3;3
0xfe;1;6;1749962076;3;3
0xfe;2;6;1749962086;3;3
0xfe;1;6;1749962096;3;3
0xfe;2;6;1749962106;3;3
0xfe;1;6;1749962116;3;3
0xfe;2;6;1749962126;3;3
0xfe;1;6;1749962136;3;3
0xfe;2;6;1749962146;3;3
0xfe;1;6;1749962156;3;3
0xfe;2;6;1749962166;3;3
0xfe;1;6;1749962176;3;3
0xfe;2;6;1749962186;3;3
0xfe;1;6;1749962196;3;3
0xfe;2;6;1749962206;3;3
0xfe;1;6;1749962216;3;3
0xfe;2;6;1749962226;3;3
0xfe;1;6;1749962236;3;3
0xfe;2;6;1749962246;3;3
