Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753787556;3;3
0xfe;2;6;1753787566;3;3
0xfe;1;6;1753787576;3;3
0xfe;2;6;1753787586;3;3
0xfe;1;6;1753787596;3;3
0xfe;2;6;1753787606;3;3
0xfe;1;6;1753787616;3;3
0xfe;2;6;1753787626;3;3
0xfe;1;6;1753787636;3;3
0xfe;2;6;1753787646;3;3
0xfe;1;6;1753787656;3;3
0xfe;2;6;1753787666;3;3
0xfe;1;6;1753787676;3;3
0xfe;2;6;1753787686;3;3
0xfe;1;6;1753787696;3;3
0xfe;2;6;1753787706;3;3
0xfe;1;6;1753787716;3;3
0xfe;2;6;1753787726;3;3
0xfe;1;6;1753787736;3;3
0xfe;2;6;1753787746;3;3
0xfe;1;6;1753787756;3;3
0xfe;2;6;1753787766;3;3
0xfe;1;6;1753787776;3;3
0xfe;2;6;1753787786;3;3
0xfe;1;6;1753787796;3;3
0xfe;2;6;1753787806;3;3
0xfe;1;6;1753787816;3;3
0xfe;2;6;1753787826;3;3
0xfe;1;6;1753787836;3;3
0xfe;2;6;1753787846;3;3
