Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746740556;3;3
0xfe;2;6;1746740566;3;3
0xfe;1;6;1746740576;3;3
0xfe;2;6;1746740586;3;3
0xfe;1;6;1746740596;3;3
0xfe;2;6;1746740606;3;3
0xfe;1;6;1746740616;3;3
0xfe;2;6;1746740626;3;3
0xfe;1;6;1746740636;3;3
0xfe;2;6;1746740646;3;3
0xfe;1;6;1746740656;3;3
0xfe;2;6;1746740666;3;3
0xfe;1;6;1746740676;3;3
0xfe;2;6;1746740686;3;3
0xfe;1;6;1746740696;3;3
0xfe;2;6;1746740706;3;3
0xfe;1;6;1746740716;3;3
0xfe;2;6;1746740726;3;3
0xfe;1;6;1746740736;3;3
0xfe;2;6;1746740746;3;3
0xfe;1;6;1746740756;3;3
0xfe;2;6;1746740766;3;3
0xfe;1;6;1746740776;3;3
0xfe;2;6;1746740786;3;3
0xfe;1;6;1746740796;3;3
0xfe;2;6;1746740806;3;3
0xfe;1;6;1746740816;3;3
0xfe;2;6;1746740826;3;3
0xfe;1;6;1746740836;3;3
0xfe;2;6;1746740846;3;3
