Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752963456;3;3
0xfe;2;6;1752963466;3;3
0xfe;1;6;1752963476;3;3
0xfe;2;6;1752963486;3;3
0xfe;1;6;1752963496;3;3
0xfe;2;6;1752963506;3;3
0xfe;1;6;1752963516;3;3
0xfe;2;6;1752963526;3;3
0xfe;1;6;1752963536;3;3
0xfe;2;6;1752963546;3;3
0xfe;1;6;1752963556;3;3
0xfe;2;6;1752963566;3;3
0xfe;1;6;1752963576;3;3
0xfe;2;6;1752963586;3;3
0xfe;1;6;1752963596;3;3
0xfe;2;6;1752963606;3;3
0xfe;1;6;1752963616;3;3
0xfe;2;6;1752963626;3;3
0xfe;1;6;1752963636;3;3
0xfe;2;6;1752963646;3;3
0xfe;1;6;1752963656;3;3
0xfe;2;6;1752963666;3;3
0xfe;1;6;1752963676;3;3
0xfe;2;6;1752963686;3;3
0xfe;1;6;1752963696;3;3
0xfe;2;6;1752963706;3;3
0xfe;1;6;1752963716;3;3
0xfe;2;6;1752963726;3;3
0xfe;1;6;1752963736;3;3
0xfe;2;6;1752963746;3;3
