Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750423056;3;3
0xfe;2;6;1750423066;3;3
0xfe;1;6;1750423076;3;3
0xfe;2;6;1750423086;3;3
0xfe;1;6;1750423096;3;3
0xfe;2;6;1750423106;3;3
0xfe;1;6;1750423116;3;3
0xfe;2;6;1750423126;3;3
0xfe;1;6;1750423136;3;3
0xfe;2;6;1750423146;3;3
0xfe;1;6;1750423156;3;3
0xfe;2;6;1750423166;3;3
0xfe;1;6;1750423176;3;3
0xfe;2;6;1750423186;3;3
0xfe;1;6;1750423196;3;3
0xfe;2;6;1750423206;3;3
0xfe;1;6;1750423216;3;3
0xfe;2;6;1750423226;3;3
0xfe;1;6;1750423236;3;3
0xfe;2;6;1750423246;3;3
0xfe;1;6;1750423256;3;3
0xfe;2;6;1750423266;3;3
0xfe;1;6;1750423276;3;3
0xfe;2;6;1750423286;3;3
0xfe;1;6;1750423296;3;3
0xfe;2;6;1750423306;3;3
0xfe;1;6;1750423316;3;3
0xfe;2;6;1750423326;3;3
0xfe;1;6;1750423336;3;3
0xfe;2;6;1750423346;3;3
