Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751850156;3;3
0xfe;2;6;1751850166;3;3
0xfe;1;6;1751850176;3;3
0xfe;2;6;1751850186;3;3
0xfe;1;6;1751850196;3;3
0xfe;2;6;1751850206;3;3
0xfe;1;6;1751850216;3;3
0xfe;2;6;1751850226;3;3
0xfe;1;6;1751850236;3;3
0xfe;2;6;1751850246;3;3
0xfe;1;6;1751850256;3;3
0xfe;2;6;1751850266;3;3
0xfe;1;6;1751850276;3;3
0xfe;2;6;1751850286;3;3
0xfe;1;6;1751850296;3;3
0xfe;2;6;1751850306;3;3
0xfe;1;6;1751850316;3;3
0xfe;2;6;1751850326;3;3
0xfe;1;6;1751850336;3;3
0xfe;2;6;1751850346;3;3
0xfe;1;6;1751850356;3;3
0xfe;2;6;1751850366;3;3
0xfe;1;6;1751850376;3;3
0xfe;2;6;1751850386;3;3
0xfe;1;6;1751850396;3;3
0xfe;2;6;1751850406;3;3
0xfe;1;6;1751850416;3;3
0xfe;2;6;1751850426;3;3
0xfe;1;6;1751850436;3;3
0xfe;2;6;1751850446;3;3
