Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745451156;3;3
0xfe;2;6;1745451166;3;3
0xfe;1;6;1745451176;3;3
0xfe;2;6;1745451186;3;3
0xfe;1;6;1745451196;3;3
0xfe;2;6;1745451206;3;3
0xfe;1;6;1745451216;3;3
0xfe;2;6;1745451226;3;3
0xfe;1;6;1745451236;3;3
0xfe;2;6;1745451246;3;3
0xfe;1;6;1745451256;3;3
0xfe;2;6;1745451266;3;3
0xfe;1;6;1745451276;3;3
0xfe;2;6;1745451286;3;3
0xfe;1;6;1745451296;3;3
0xfe;2;6;1745451306;3;3
0xfe;1;6;1745451316;3;3
0xfe;2;6;1745451326;3;3
0xfe;1;6;1745451336;3;3
0xfe;2;6;1745451346;3;3
0xfe;1;6;1745451356;3;3
0xfe;2;6;1745451366;3;3
0xfe;1;6;1745451376;3;3
0xfe;2;6;1745451386;3;3
0xfe;1;6;1745451396;3;3
0xfe;2;6;1745451406;3;3
0xfe;1;6;1745451416;3;3
0xfe;2;6;1745451426;3;3
0xfe;1;6;1745451436;3;3
0xfe;2;6;1745451446;3;3
