Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752954756;3;3
0xfe;2;6;1752954766;3;3
0xfe;1;6;1752954776;3;3
0xfe;2;6;1752954786;3;3
0xfe;1;6;1752954796;3;3
0xfe;2;6;1752954806;3;3
0xfe;1;6;1752954816;3;3
0xfe;2;6;1752954826;3;3
0xfe;1;6;1752954836;3;3
0xfe;2;6;1752954846;3;3
0xfe;1;6;1752954856;3;3
0xfe;2;6;1752954866;3;3
0xfe;1;6;1752954876;3;3
0xfe;2;6;1752954886;3;3
0xfe;1;6;1752954896;3;3
0xfe;2;6;1752954906;3;3
0xfe;1;6;1752954916;3;3
0xfe;2;6;1752954926;3;3
0xfe;1;6;1752954936;3;3
0xfe;2;6;1752954946;3;3
0xfe;1;6;1752954956;3;3
0xfe;2;6;1752954966;3;3
0xfe;1;6;1752954976;3;3
0xfe;2;6;1752954986;3;3
0xfe;1;6;1752954996;3;3
0xfe;2;6;1752955006;3;3
0xfe;1;6;1752955016;3;3
0xfe;2;6;1752955026;3;3
0xfe;1;6;1752955036;3;3
0xfe;2;6;1752955046;3;3
