Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754172156;3;3
0xfe;2;6;1754172166;3;3
0xfe;1;6;1754172176;3;3
0xfe;2;6;1754172186;3;3
0xfe;1;6;1754172196;3;3
0xfe;2;6;1754172206;3;3
0xfe;1;6;1754172216;3;3
0xfe;2;6;1754172226;3;3
0xfe;1;6;1754172236;3;3
0xfe;2;6;1754172246;3;3
0xfe;1;6;1754172256;3;3
0xfe;2;6;1754172266;3;3
0xfe;1;6;1754172276;3;3
0xfe;2;6;1754172286;3;3
0xfe;1;6;1754172296;3;3
0xfe;2;6;1754172306;3;3
0xfe;1;6;1754172316;3;3
0xfe;2;6;1754172326;3;3
0xfe;1;6;1754172336;3;3
0xfe;2;6;1754172346;3;3
0xfe;1;6;1754172356;3;3
0xfe;2;6;1754172366;3;3
0xfe;1;6;1754172376;3;3
0xfe;2;6;1754172386;3;3
0xfe;1;6;1754172396;3;3
0xfe;2;6;1754172406;3;3
0xfe;1;6;1754172416;3;3
0xfe;2;6;1754172426;3;3
0xfe;1;6;1754172436;3;3
0xfe;2;6;1754172446;3;3
