Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744756656;3;3
0xfe;2;6;1744756666;3;3
0xfe;1;6;1744756676;3;3
0xfe;2;6;1744756686;3;3
0xfe;1;6;1744756696;3;3
0xfe;2;6;1744756706;3;3
0xfe;1;6;1744756716;3;3
0xfe;2;6;1744756726;3;3
0xfe;1;6;1744756736;3;3
0xfe;2;6;1744756746;3;3
0xfe;1;6;1744756756;3;3
0xfe;2;6;1744756766;3;3
0xfe;1;6;1744756776;3;3
0xfe;2;6;1744756786;3;3
0xfe;1;6;1744756796;3;3
0xfe;2;6;1744756806;3;3
0xfe;1;6;1744756816;3;3
0xfe;2;6;1744756826;3;3
0xfe;1;6;1744756836;3;3
0xfe;2;6;1744756846;3;3
0xfe;1;6;1744756856;3;3
0xfe;2;6;1744756866;3;3
0xfe;1;6;1744756876;3;3
0xfe;2;6;1744756886;3;3
0xfe;1;6;1744756896;3;3
0xfe;2;6;1744756906;3;3
0xfe;1;6;1744756916;3;3
0xfe;2;6;1744756926;3;3
0xfe;1;6;1744756936;3;3
0xfe;2;6;1744756946;3;3
