Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752513456;3;3
0xfe;2;6;1752513466;3;3
0xfe;1;6;1752513476;3;3
0xfe;2;6;1752513486;3;3
0xfe;1;6;1752513496;3;3
0xfe;2;6;1752513506;3;3
0xfe;1;6;1752513516;3;3
0xfe;2;6;1752513526;3;3
0xfe;1;6;1752513536;3;3
0xfe;2;6;1752513546;3;3
0xfe;1;6;1752513556;3;3
0xfe;2;6;1752513566;3;3
0xfe;1;6;1752513576;3;3
0xfe;2;6;1752513586;3;3
0xfe;1;6;1752513596;3;3
0xfe;2;6;1752513606;3;3
0xfe;1;6;1752513616;3;3
0xfe;2;6;1752513626;3;3
0xfe;1;6;1752513636;3;3
0xfe;2;6;1752513646;3;3
0xfe;1;6;1752513656;3;3
0xfe;2;6;1752513666;3;3
0xfe;1;6;1752513676;3;3
0xfe;2;6;1752513686;3;3
0xfe;1;6;1752513696;3;3
0xfe;2;6;1752513706;3;3
0xfe;1;6;1752513716;3;3
0xfe;2;6;1752513726;3;3
0xfe;1;6;1752513736;3;3
0xfe;2;6;1752513746;3;3
