Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751167956;3;3
0xfe;2;6;1751167966;3;3
0xfe;1;6;1751167976;3;3
0xfe;2;6;1751167986;3;3
0xfe;1;6;1751167996;3;3
0xfe;2;6;1751168006;3;3
0xfe;1;6;1751168016;3;3
0xfe;2;6;1751168026;3;3
0xfe;1;6;1751168036;3;3
0xfe;2;6;1751168046;3;3
0xfe;1;6;1751168056;3;3
0xfe;2;6;1751168066;3;3
0xfe;1;6;1751168076;3;3
0xfe;2;6;1751168086;3;3
0xfe;1;6;1751168096;3;3
0xfe;2;6;1751168106;3;3
0xfe;1;6;1751168116;3;3
0xfe;2;6;1751168126;3;3
0xfe;1;6;1751168136;3;3
0xfe;2;6;1751168146;3;3
0xfe;1;6;1751168156;3;3
0xfe;2;6;1751168166;3;3
0xfe;1;6;1751168176;3;3
0xfe;2;6;1751168186;3;3
0xfe;1;6;1751168196;3;3
0xfe;2;6;1751168206;3;3
0xfe;1;6;1751168216;3;3
0xfe;2;6;1751168226;3;3
0xfe;1;6;1751168236;3;3
0xfe;2;6;1751168246;3;3
