Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746827556;3;3
0xfe;2;6;1746827566;3;3
0xfe;1;6;1746827576;3;3
0xfe;2;6;1746827586;3;3
0xfe;1;6;1746827596;3;3
0xfe;2;6;1746827606;3;3
0xfe;1;6;1746827616;3;3
0xfe;2;6;1746827626;3;3
0xfe;1;6;1746827636;3;3
0xfe;2;6;1746827646;3;3
0xfe;1;6;1746827656;3;3
0xfe;2;6;1746827666;3;3
0xfe;1;6;1746827676;3;3
0xfe;2;6;1746827686;3;3
0xfe;1;6;1746827696;3;3
0xfe;2;6;1746827706;3;3
0xfe;1;6;1746827716;3;3
0xfe;2;6;1746827726;3;3
0xfe;1;6;1746827736;3;3
0xfe;2;6;1746827746;3;3
0xfe;1;6;1746827756;3;3
0xfe;2;6;1746827766;3;3
0xfe;1;6;1746827776;3;3
0xfe;2;6;1746827786;3;3
0xfe;1;6;1746827796;3;3
0xfe;2;6;1746827806;3;3
0xfe;1;6;1746827816;3;3
0xfe;2;6;1746827826;3;3
0xfe;1;6;1746827836;3;3
0xfe;2;6;1746827846;3;3
