Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754540256;3;3
0xfe;2;6;1754540266;3;3
0xfe;1;6;1754540276;3;3
0xfe;2;6;1754540286;3;3
0xfe;1;6;1754540296;3;3
0xfe;2;6;1754540306;3;3
0xfe;1;6;1754540316;3;3
0xfe;2;6;1754540326;3;3
0xfe;1;6;1754540336;3;3
0xfe;2;6;1754540346;3;3
0xfe;1;6;1754540356;3;3
0xfe;2;6;1754540366;3;3
0xfe;1;6;1754540376;3;3
0xfe;2;6;1754540386;3;3
0xfe;1;6;1754540396;3;3
0xfe;2;6;1754540406;3;3
0xfe;1;6;1754540416;3;3
0xfe;2;6;1754540426;3;3
0xfe;1;6;1754540436;3;3
0xfe;2;6;1754540446;3;3
0xfe;1;6;1754540456;3;3
0xfe;2;6;1754540466;3;3
0xfe;1;6;1754540476;3;3
0xfe;2;6;1754540486;3;3
0xfe;1;6;1754540496;3;3
0xfe;2;6;1754540506;3;3
0xfe;1;6;1754540516;3;3
0xfe;2;6;1754540526;3;3
0xfe;1;6;1754540536;3;3
0xfe;2;6;1754540546;3;3
