Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754682456;3;3
0xfe;2;6;1754682466;3;3
0xfe;1;6;1754682476;3;3
0xfe;2;6;1754682486;3;3
0xfe;1;6;1754682496;3;3
0xfe;2;6;1754682506;3;3
0xfe;1;6;1754682516;3;3
0xfe;2;6;1754682526;3;3
0xfe;1;6;1754682536;3;3
0xfe;2;6;1754682546;3;3
0xfe;1;6;1754682556;3;3
0xfe;2;6;1754682566;3;3
0xfe;1;6;1754682576;3;3
0xfe;2;6;1754682586;3;3
0xfe;1;6;1754682596;3;3
0xfe;2;6;1754682606;3;3
0xfe;1;6;1754682616;3;3
0xfe;2;6;1754682626;3;3
0xfe;1;6;1754682636;3;3
0xfe;2;6;1754682646;3;3
0xfe;1;6;1754682656;3;3
0xfe;2;6;1754682666;3;3
0xfe;1;6;1754682676;3;3
0xfe;2;6;1754682686;3;3
0xfe;1;6;1754682696;3;3
0xfe;2;6;1754682706;3;3
0xfe;1;6;1754682716;3;3
0xfe;2;6;1754682726;3;3
0xfe;1;6;1754682736;3;3
0xfe;2;6;1754682746;3;3
