Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751845656;3;3
0xfe;2;6;1751845666;3;3
0xfe;1;6;1751845676;3;3
0xfe;2;6;1751845686;3;3
0xfe;1;6;1751845696;3;3
0xfe;2;6;1751845706;3;3
0xfe;1;6;1751845716;3;3
0xfe;2;6;1751845726;3;3
0xfe;1;6;1751845736;3;3
0xfe;2;6;1751845746;3;3
0xfe;1;6;1751845756;3;3
0xfe;2;6;1751845766;3;3
0xfe;1;6;1751845776;3;3
0xfe;2;6;1751845786;3;3
0xfe;1;6;1751845796;3;3
0xfe;2;6;1751845806;3;3
0xfe;1;6;1751845816;3;3
0xfe;2;6;1751845826;3;3
0xfe;1;6;1751845836;3;3
0xfe;2;6;1751845846;3;3
0xfe;1;6;1751845856;3;3
0xfe;2;6;1751845866;3;3
0xfe;1;6;1751845876;3;3
0xfe;2;6;1751845886;3;3
0xfe;1;6;1751845896;3;3
0xfe;2;6;1751845906;3;3
0xfe;1;6;1751845916;3;3
0xfe;2;6;1751845926;3;3
0xfe;1;6;1751845936;3;3
0xfe;2;6;1751845946;3;3
