Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751427456;3;3
0xfe;2;6;1751427466;3;3
0xfe;1;6;1751427476;3;3
0xfe;2;6;1751427486;3;3
0xfe;1;6;1751427496;3;3
0xfe;2;6;1751427506;3;3
0xfe;1;6;1751427516;3;3
0xfe;2;6;1751427526;3;3
0xfe;1;6;1751427536;3;3
0xfe;2;6;1751427546;3;3
0xfe;1;6;1751427556;3;3
0xfe;2;6;1751427566;3;3
0xfe;1;6;1751427576;3;3
0xfe;2;6;1751427586;3;3
0xfe;1;6;1751427596;3;3
0xfe;2;6;1751427606;3;3
0xfe;1;6;1751427616;3;3
0xfe;2;6;1751427626;3;3
0xfe;1;6;1751427636;3;3
0xfe;2;6;1751427646;3;3
0xfe;1;6;1751427656;3;3
0xfe;2;6;1751427666;3;3
0xfe;1;6;1751427676;3;3
0xfe;2;6;1751427686;3;3
0xfe;1;6;1751427696;3;3
0xfe;2;6;1751427706;3;3
0xfe;1;6;1751427716;3;3
0xfe;2;6;1751427726;3;3
0xfe;1;6;1751427736;3;3
0xfe;2;6;1751427746;3;3
