Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747591656;3;3
0xfe;2;6;1747591666;3;3
0xfe;1;6;1747591676;3;3
0xfe;2;6;1747591686;3;3
0xfe;1;6;1747591696;3;3
0xfe;2;6;1747591706;3;3
0xfe;1;6;1747591716;3;3
0xfe;2;6;1747591726;3;3
0xfe;1;6;1747591736;3;3
0xfe;2;6;1747591746;3;3
0xfe;1;6;1747591756;3;3
0xfe;2;6;1747591766;3;3
0xfe;1;6;1747591776;3;3
0xfe;2;6;1747591786;3;3
0xfe;1;6;1747591796;3;3
0xfe;2;6;1747591806;3;3
0xfe;1;6;1747591816;3;3
0xfe;2;6;1747591826;3;3
0xfe;1;6;1747591836;3;3
0xfe;2;6;1747591846;3;3
0xfe;1;6;1747591856;3;3
0xfe;2;6;1747591866;3;3
0xfe;1;6;1747591876;3;3
0xfe;2;6;1747591886;3;3
0xfe;1;6;1747591896;3;3
0xfe;2;6;1747591906;3;3
0xfe;1;6;1747591916;3;3
0xfe;2;6;1747591926;3;3
0xfe;1;6;1747591936;3;3
0xfe;2;6;1747591946;3;3
