Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753437156;3;3
0xfe;2;6;1753437166;3;3
0xfe;1;6;1753437176;3;3
0xfe;2;6;1753437186;3;3
0xfe;1;6;1753437196;3;3
0xfe;2;6;1753437206;3;3
0xfe;1;6;1753437216;3;3
0xfe;2;6;1753437226;3;3
0xfe;1;6;1753437236;3;3
0xfe;2;6;1753437246;3;3
0xfe;1;6;1753437256;3;3
0xfe;2;6;1753437266;3;3
0xfe;1;6;1753437276;3;3
0xfe;2;6;1753437286;3;3
0xfe;1;6;1753437296;3;3
0xfe;2;6;1753437306;3;3
0xfe;1;6;1753437316;3;3
0xfe;2;6;1753437326;3;3
0xfe;1;6;1753437336;3;3
0xfe;2;6;1753437346;3;3
0xfe;1;6;1753437356;3;3
0xfe;2;6;1753437366;3;3
0xfe;1;6;1753437376;3;3
0xfe;2;6;1753437386;3;3
0xfe;1;6;1753437396;3;3
0xfe;2;6;1753437406;3;3
0xfe;1;6;1753437416;3;3
0xfe;2;6;1753437426;3;3
0xfe;1;6;1753437436;3;3
0xfe;2;6;1753437446;3;3
